Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
functional,Dodoma,Chamwino,Iringamvumi,"35.95681117,-6.481413567",borehole,0,0,unknown,insufficient,01043013201WP02_320,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.95811947,-6.484231636",borehole,0,0,unknown,insufficient,01043013201WP01_319,good,mono,unknown,per bucket,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.96092238,-6.4699093",borehole,0,0,unknown,insufficient,01043013201WP05_323,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.9566913,-6.481174719",rainwater harvesting,0,0,unknown,insufficient,01043013201WP04_322,good,nira/tanira,unknown,never pay,WFP,WFP,vwc,none
functional,Dodoma,Mpwapwa,Ipera,"36.48859995,-7.198751321",shallow well,0,0,unknown,insufficient,01010230150102091WP22,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Ipera,"36.43463748,-7.027675236",spring,0,0,unknown,insufficient,01010230150102091WP03,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Ipera,"36.49438257,-7.108231219",spring,0,0,unknown,insufficient,01010230150102091WP16,colored,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Ipera,"36.43904888,-7.017848938",spring,0,0,unknown,insufficient,01010230150102091WP00,good,gravity,unknown,annually,Water,Gover,vwc,tap broken
functional,Dodoma,Mpwapwa,Ipera,"36.43896065,-7.025850797",spring,0,0,unknown,insufficient,01010230150102091WP02,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Ipera,"36.47802185,-7.198394824",spring,0,0,unknown,enough,01010230150102091WP20,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Dodoma Urban,Ipala,"35.94078192,-6.024015057",borehole,0,0,unknown,dry,01052003111WP02,good,mono,unknown,per bucket,Water,Commu,private operator,pipe broken
functional,Dodoma,Dodoma Urban,Ipala,"35.92297178,-6.054660296",shallow well,0,0,unknown,enough,01052003111WP01,good,india mark ii,unknown,never pay,Roman,Commu,vwc,none
functional,Dodoma,Bahi,Ilindi,"35.51808203,-5.889495655",shallow well,0,0,unknown,enough,01063101421WP08,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,pump broken
functional,Dodoma,Bahi,Ilindi,"35.52296357,-5.861637386",shallow well,0,0,unknown,enough,01063101421WP06,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Ilindi,"35.52983267,-5.958604294",shallow well,0,0,unknown,enough,01063101421WP04,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Ilindi,"35.51232877,-5.879421028",shallow well,0,0,unknown,enough,01063101421WP07,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Ilindi,"35.55310804,-5.950944127",shallow well,0,0,unknown,enough,01063101421WP02,good,india mark ii,unknown,never pay,EAGT,Gove,vwc,none
functional,Dodoma,Chamwino,Ikowa,"36.14781655,-6.225364485",borehole,0,0,unknown,insufficient,01043013111WP14_220,good,wind-powered,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Ikowa,"36.12919473,-6.211059804",shallow well,0,0,unknown,insufficient,01043013111WP07_211,good,nira/tanira,unknown,never pay,CMSR,CMSR,vwc,none
functional,Dodoma,Chamwino,Igandu,"36.07943821,-6.367335497",shallow well,0,0,unknown,insufficient,01043013131WP04_256,good,nira/tanira,unknown,never pay,CMSR,Marti,vwc,none
functional,Dodoma,Chamwino,Igandu,"36.07041222,-6.364524804",shallow well,0,0,unknown,insufficient,01043013131WP06_258,good,nira/tanira,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Igandu,"36.0762607,-6.367346035",shallow well,0,0,unknown,insufficient,01043013131WP05_257,good,nira/tanira,unknown,never pay,MRTC,Jerem,vwc,none
functional,Dodoma,Kongwa,Iduo,"36.68323485,-6.289571404",spring,0,0,unknown,insufficient,01033086141WP51,good,gravity,unknown,annually,LVIA,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Iduo,"36.68785844,-6.28284637",spring,0,0,unknown,insufficient,01033086141WP52,good,gravity,unknown,annually,LVIA,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Iduo,"36.68237176,-6.294290022",spring,0,0,unknown,insufficient,01033086141WP49,good,gravity,unknown,annually,LVIA,Commu,vwc,tap broken
functional,Dodoma,Chamwino,Idifu,"35.96800025,-6.430495548",borehole,0,0,unknown,insufficient,01043013191WP08_318,good,submersible,unknown,per bucket,KOICA,GOVER,vwc,none
functional,Dodoma,Chamwino,Idifu,"35.96800985,-6.43050073",borehole,0,0,unknown,insufficient,01043013191WP07_317,good,submersible,unknown,per bucket,KOICA,GOVER,vwc,none
functional,Dodoma,Chamwino,Idifu,"36.05827923,-6.418331358",borehole,0,0,unknown,insufficient,01043013191WP02_312,salty,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Idifu,"36.05823329,-6.418353487",borehole,0,0,unknown,insufficient,01043013191WP01_311,salty,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.56395309,-6.341313483",borehole,0,0,unknown,enough,01063101331WP08,good,mono,unknown,per bucket,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.55647143,-6.418006763",borehole,0,0,unknown,enough,01063101331WP05,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.57094564,-6.342442392",borehole,0,0,unknown,enough,01063101331WP13,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.56191714,-6.337039085",borehole,0,0,unknown,enough,01063101331WP14,good,mono,unknown,per bucket,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.54756815,-6.336432908",borehole,0,0,unknown,enough,01063101331WP15,good,mono,unknown,per bucket,BSF,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.55177403,-6.418824829",borehole,0,0,unknown,enough,01063101331WP04,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.55659423,-6.419141969",borehole,0,0,unknown,enough,01063101331WP03,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.56741628,-6.336980544",borehole,0,0,unknown,enough,01063101331WP07,good,mono,unknown,per bucket,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Ibugule,"35.55936727,-6.417954464",borehole,0,0,unknown,enough,01063101331WP06,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.4319627,-6.003326957",rainwater harvesting,0,0,unknown,seasonal,01063101401WP01,good,gravity,unknown,never pay,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.43908417,-5.902073209",shallow well,0,0,unknown,enough,01063101401WP08,good,nira/tanira,unknown,never pay,BSF,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.42996715,-5.91151912",shallow well,0,0,unknown,enough,01063101401WP09,good,nira/tanira,unknown,never pay,BSF,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.4207925,-5.898533071",shallow well,0,0,unknown,enough,01063101401WP10,good,nira/tanira,unknown,never pay,CMCR,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.42764987,-6.022967098",borehole,0,0,unknown,enough,01063101401WP04,good,mono,unknown,never pay,DCT,Gove,vwc,none
functional,Dodoma,Bahi,Ibihwa,"35.42832065,-6.022848289",borehole,0,0,unknown,enough,01063101401WP05,good,mono,unknown,never pay,DCT,Gove,vwc,tap broken
functional,Dodoma,Bahi,Ibihwa,"35.42898189,-6.016721459",shallow well,0,0,unknown,enough,01063101401WP06,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Huzi,"35.47812638,-6.654423203",borehole,0,0,unknown,insufficient,01043013291WP12_433,good,mono,unknown,per bucket,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Huzi,"35.51439457,-6.560670247",borehole,0,0,unknown,insufficient,01043013291WP02_423,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Huzi,"35.51352768,-6.569282062",borehole,0,0,unknown,insufficient,01043013291WP04_425,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Huzi,"35.51845619,-6.570819649",borehole,0,0,unknown,insufficient,01043013291WP03_424,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chemba,Hondo mairo,"35.58061842,-4.814300269",borehole,0,0,unknown,enough,01013014251WP01,good,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.91403545,-5.886268991",shallow well,0,0,unknown,insufficient,01052003101WP42,salty,india mark ii,unknown,never pay,CMCR,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.97212309,-5.937802976",rainwater harvesting,0,0,unknown,insufficient,01052003101WP17,good,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.9725386,-5.938630549",spring,0,0,unknown,insufficient,01052003101WP18,good,gravity,unknown,never pay,CMCR,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.97190961,-5.939861479",rainwater harvesting,0,0,unknown,insufficient,01052003101WP19,good,nira/tanira,unknown,never pay,TAIPO,TAIPO,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"36.05732439,-5.943103914",shallow well,0,0,unknown,insufficient,01052003101WP05,good,nira/tanira,unknown,never pay,Government of Tanzania,DWE,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.92211691,-5.91437702",shallow well,0,0,unknown,insufficient,01052003101WP34,salty,nira/tanira,unknown,never pay,World Bank,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.93729795,-5.863187097",shallow well,0,0,unknown,enough,01052003101WP45,good,nira/tanira,unknown,never pay,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"36.04544238,-5.925863692",shallow well,0,0,unknown,insufficient,01052003101WP06,good,nira/tanira,unknown,never pay,Government of Tanzania,DWE,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.97207727,-5.937722505",rainwater harvesting,0,0,unknown,insufficient,01052003101WP16,good,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.97205257,-5.956594036",shallow well,0,0,unknown,insufficient,01052003101WP25,good,nira/tanira,unknown,never pay,CMCR,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.93601696,-5.867100115",shallow well,0,0,unknown,enough,01052003101WP44,good,nira/tanira,unknown,never pay,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.91419524,-5.885867764",shallow well,0,0,unknown,insufficient,01052003101WP43,salty,india mark ii,unknown,never pay,CMCR,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"35.98917543,-5.887829091",spring,0,0,unknown,insufficient,01052003101WP11,good,gravity,unknown,never pay,CMCR,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Hombolo,"36.04739715,-5.934693048",borehole,0,0,unknown,dry,01052003101WP04,good,mono,unknown,per bucket,Roman,Roman,vwc,source damaged
functional,Dodoma,Dodoma Urban,Hombolo,"36.04250845,-5.942837556",shallow well,0,0,unknown,insufficient,01052003101WP08,good,nira/tanira,unknown,never pay,Government of Tanzania,DWE,vwc,none
functional,Dodoma,Kongwa,Hogoro,"36.45046102,-5.947402373",borehole,0,0,unknown,insufficient,01033086031WP16,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.45035587,-5.951293099",borehole,0,0,unknown,insufficient,01033086031WP17,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.45047141,-5.95382733",borehole,0,0,unknown,insufficient,01033086031WP20,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.44772996,-5.967005246",borehole,0,0,unknown,insufficient,01033086031WP21,salty,mono,unknown,per bucket,World Bank,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.33976453,-5.882332955",borehole,0,0,unknown,insufficient,01033086031WP22,salty,mono,unknown,per bucket,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Kongwa,Hogoro,"36.45545197,-5.943360986",borehole,0,0,unknown,enough,01033086031WP14,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.45052166,-5.943670073",borehole,0,0,unknown,enough,01033086031WP13,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.45806625,-5.980293108",borehole,0,0,unknown,enough,01033086031WP31,salty,submersible,unknown,per bucket,World Bank,Cosmo,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.44669478,-5.989105166",borehole,0,0,unknown,enough,01033086031WP30,salty,submersible,unknown,per bucket,World Bank,Cosmo,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.44820912,-5.98656305",borehole,0,0,unknown,enough,01033086031WP29,salty,submersible,unknown,per bucket,World Bank,Cosmo,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.4476604,-5.944672624",borehole,0,0,unknown,insufficient,01033086031WP12,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.44299678,-5.948456902",borehole,0,0,unknown,insufficient,01033086031WP11,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.33990719,-5.894865604",borehole,0,0,unknown,insufficient,01033086031WP23,salty,mono,unknown,per bucket,Government of Tanzania,Gover,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.44723471,-5.950498102",borehole,0,0,unknown,insufficient,01033086031WP10,salty,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Kongwa,Hogoro,"36.45364606,-5.948547282",borehole,0,0,unknown,insufficient,01033086031WP15,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Hogoro,"36.41077159,-5.991741352",borehole,0,0,unknown,enough,01033086031WP25,salty,submersible,unknown,per bucket,World Bank,Cosmo,vwc,tap broken
functional,Dodoma,Kondoa,Haubi,"35.9512767,-4.781499978",shallow well,0,0,unknown,enough,01013014041WP03,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.95486337,-4.77233153",shallow well,0,0,unknown,enough,01013014041WP05,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.9492313,-4.769336315",shallow well,0,0,unknown,enough,01013014041WP06,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.94543947,-4.764966746",shallow well,0,0,unknown,enough,01013014041WP07,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.94278523,-4.766727121",shallow well,0,0,unknown,enough,01013014041WP08,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.94314334,-4.765064763",shallow well,0,0,unknown,enough,01013014041WP09,good,nira/tanira,unknown,never pay,Rafik,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.94414999,-4.775261907",shallow well,0,0,unknown,enough,01013014041WP11,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.93520639,-4.774827981",shallow well,0,0,unknown,enough,01013014041WP12,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.93200684,-4.783729881",shallow well,0,0,unknown,enough,01013014041WP13,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.91120339,-4.787659098",shallow well,0,0,unknown,enough,01013014041WP14,good,nira/tanira,unknown,never pay,Rafik,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.95151817,-4.803775985",shallow well,0,0,unknown,enough,01013014041WP15,good,nira/tanira,unknown,never pay,Rafik,DWE,vwc,none
functional,Dodoma,Kondoa,Haubi,"35.95679023,-4.804020494",shallow well,0,0,unknown,enough,01013014041WP16,good,nira/tanira,unknown,never pay,Water,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.97161251,-4.807761658",shallow well,0,0,unknown,enough,01013014041WP17,good,nira/tanira,unknown,never pay,Water,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.969989,-4.784462485",shallow well,0,0,unknown,insufficient,01013014041WP19,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.96042135,-4.786717123",shallow well,0,0,unknown,enough,01013014041WP21,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.95674252,-4.779550675",shallow well,0,0,unknown,enough,01013014041WP02,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Kondoa,Haubi,"35.98569557,-4.751758932",shallow well,0,0,unknown,enough,01013014041WP01,good,nira/tanira,unknown,never pay,BSF,DWE,wug,none
functional,Dodoma,Chamwino,Haneti,"35.84718266,-5.484425316",borehole,0,0,unknown,insufficient,01043013011WP14_28,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84648435,-5.560228042",borehole,0,0,unknown,insufficient,01043013011WP04_18,good,mono,unknown,per bucket,Water,Water,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84584985,-5.487307374",borehole,0,0,unknown,insufficient,01043013011WP17_31,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84586669,-5.482036712",borehole,0,0,unknown,insufficient,01043013011WP11_25,good,mono,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84458934,-5.483505843",borehole,0,0,unknown,insufficient,01043013011WP18_32,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84504697,-5.567499026",borehole,0,0,unknown,insufficient,01043013011WP01_15,good,mono,unknown,per bucket,Water,Water,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.72699096,-5.53619536",borehole,0,0,unknown,insufficient,01043013011WP19_33,salty,mono,unknown,per bucket,Water,Water,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84298658,-5.483049313",borehole,0,0,unknown,insufficient,01043013011WP12_26,good,other handpump,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84781213,-5.48942439",borehole,0,0,unknown,insufficient,01043013011WP16_30,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84589627,-5.491507511",borehole,0,0,unknown,insufficient,01043013011WP15_29,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Haneti,"35.84701851,-5.482266721",borehole,0,0,unknown,insufficient,01043013011WP13_27,good,mono,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
