Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Manyara,Mbulu,Yaeda Ampa,"35.409623,-3.982402999",river/lake,0,250,2014,enough,21033005211WP28,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Simanjiro,Yaeda Ampa,"35.417811,-3.999996999",river/lake,0,340,2014,enough,21033005211WP37,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Simanjiro,Yaeda Ampa,"35.424179,-4.016969999",river/lake,0,250,2014,enough,21033005211WP35,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Kiteto,Yaeda Ampa,"35.419271,-4.009373999",river/lake,0,275,2014,enough,21033005211WP34,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Mbulu,Yaeda Ampa,"35.46010529,-4.01460756",spring,0,215,1995,enough,21033005271WP02,good,gravity,1998,never pay,OLDONYOLENGAI,OLDONYOLENGAI,vwc,tap poorly sited
not functional,Manyara,Mbulu,Yaeda Ampa,"35.45428609,-4.009375118",spring,0,162,1995,enough,21033005271WP04,good,gravity,1999,never pay,OLDONYOLENGAI,OLDONYOLENGAI,vwc,source damaged
not functional,Manyara,Mbulu,Yaeda Ampa,"35.41617278,-4.008055102",spring,0,182,1995,enough,21033005271WP06,good,gravity,2002,never pay,OLDONYOLENGAI,OLDONYOLENGAI,vwc,source damaged
not functional,Manyara,Simanjiro,Yaeda Ampa,"35.34034583,-4.000426111",shallow well,0,281,2004,enough,21033005271WP10,unknown,other,2011,never pay,PIDP,PIDP,vwc,source damaged
not functional,Manyara,Kiteto,Yaeda Ampa,"35.408,-4.016999999",river/lake,0,350,2014,enough,21033005211WP32,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Mbulu,Yaeda Ampa,"35.452,-4.025999999",river/lake,0,250,2014,enough,21033005211WP12,good,gravity,unknown,unknown,WSDP,DWE-PNR SERVICES,vwc,under construction
not functional,Manyara,Mbulu,Yaeda Ampa,"35.408154,-4.007292999",river/lake,0,400,2014,enough,21033005211WP31,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Mbulu,Yaeda Ampa,"35.406813,-3.989690999",river/lake,0,300,2014,enough,21033005211WP29,good,gravity,unknown,unknown,WSDP,DWE,vwc,under construction
not functional,Manyara,Mbulu,Uhuru,"35.54496354,-3.855312265",shallow well,0,174,1994,enough,21033005212WP02,good,other,2011,never pay,MDRDP,MDRDP,vwc,none
not functional,Manyara,Simanjiro,Uhuru,"35.532242,-3.857505999",spring,10,,2005,enough,21033005222WP06,good,gravity,unknown,per bucket,MDC,DWE,water authority,other
not functional,Manyara,Mbulu,Uhuru,"35.54744689,-3.854019787",shallow well,0,101,1994,enough,21033005212WP01,good,other,2011,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Babati,Ufana,"35.333625,-4.293281999",dam,0,0,unknown,enough,21013002141WP21,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,source damaged
not functional,Manyara,Babati,Ufana,"35.350467,-4.234637999",shallow well,0,0,unknown,enough,21013002141WP31,good,nira/tanira,unknown,unknown,Government of Tanzania,MANYARA CONSTRUCTION,vwc,pump broken
not functional,Manyara,Babati,Ufana,"35.372472,-4.265413999",spring,0,0,unknown,enough,21013002141WP26,good,gravity,unknown,unknown,LAMP,DWE,unknown,pipe broken
not functional,Manyara,Babati,Ufana,"35.347878,-4.255508999",spring,500,0,unknown,insufficient,21013002141WP29,good,gravity,unknown,unknown,LAMP,DWE,vwc,pipe broken
not functional,Manyara,Babati,Ufana,"35.26209,-4.249285999",spring,0,253,unknown,insufficient,21013002141WP48,good,gravity,unknown,unknown,WSDP,VUMWE CONSTRUCTION,vwc,tap broken
not functional,Manyara,Babati,Ufana,"35.245615,-4.248316999",spring,0,253,unknown,insufficient,21013002141WP49,good,gravity,unknown,unknown,WSDP,VUMWE CONSTRUCTION,vwc,none
not functional,Manyara,Babati,Ufana,"35.230616,-4.252372999",spring,0,213,unknown,insufficient,21013002141WP50,good,gravity,unknown,unknown,WSDP,VUMWE CONSTRUCTION,vwc,none
not functional,Manyara,Babati,Ufana,"35.234994,-4.260129999",spring,0,167,unknown,insufficient,21013002141WP51,good,gravity,unknown,unknown,WSDP,VUMWE CONSTRUCTION,vwc,none
not functional,Manyara,Babati,Ufana,"35.256918,-4.228848999",spring,0,312,unknown,enough,21013002141WP52,good,gravity,unknown,unknown,WSDP,VUMWE CONSTRUCTION,vwc,none
not functional,Manyara,Babati,Ufana,"35.279346,-4.231635999",dam,0,0,unknown,enough,21013002141WP02,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,source damaged
not functional,Manyara,Mbulu,Tumati,"35.40664201,-4.086147999",shallow well,0,366,1993,enough,21033005111WP01,good,other,1996,never pay,MDRDP,MDRDP,vwc,source damaged
not functional,Manyara,Mbulu,Tumati,"35.40891605,-4.033127606",shallow well,0,120,1992,dry,21033005111WP04,good,other,1998,never pay,MDRDP,MDRDP,vwc,source damaged
not functional,Manyara,Mbulu,Tumati,"35.43539113,-4.027676603",shallow well,0,120,1991,dry,21033005111WP05,good,other,1998,never pay,MDRDP,MDRDP,vwc,source damaged
not functional,Manyara,Mbulu,Tlawi,"35.48872109,-3.8910181",shallow well,0,123,1993,seasonal,21033005081WP06,good,nira/tanira,2002,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Mbulu,Tlawi,"35.46543178,-3.911378367",shallow well,0,175,1998,enough,21033005081WP02,good,other,2010,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Mbulu,Tlawi,"35.45090007,-3.917910142",shallow well,0,153,1993,enough,21033005081WP01,good,other,2010,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Kiteto,Sunya,"37.04899808,-5.844638778",borehole,0,1,2008,seasonal,21053004091WP16,good,other,2008,never pay,Government of Tanzania,Government,vwc,none
not functional,Manyara,Kiteto,Sunya,"37.09508456,-5.722144099",borehole,0,1,2006,enough,21053004091WP05,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"36.9176034,-5.714013693",borehole,0,1,2011,enough,21053004091WP15,good,other,2011,never pay,Government of Tanzania,Water board,vwc,under construction
not functional,Manyara,Kiteto,Sunya,"37.04423085,-5.841443601",borehole,0,1,2009,enough,21053004091WP17,good,other,2009,never pay,Government of Tanzania,Government,vwc,pump broken
not functional,Manyara,Kiteto,Sunya,"37.08661522,-5.737026599",borehole,0,1,2006,enough,21053004091WP12,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"37.09810123,-5.705041415",borehole,0,1,2008,enough,21053004091WP10,salty,nira/tanira,2011,never pay,Water board,Government,vwc,pump broken
not functional,Manyara,Kiteto,Sunya,"37.09615064,-5.724327252",borehole,0,1,2006,enough,21053004091WP04,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"37.10444387,-5.715405036",borehole,0,1,2006,enough,21053004091WP09,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"37.09869697,-5.713529912",borehole,0,1,2006,enough,21053004091WP08,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"37.09792634,-5.716682502",borehole,0,1,2006,enough,21053004091WP07,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"37.09658276,-5.719048299",borehole,0,1,2006,enough,21053004091WP06,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Sunya,"36.98208546,-5.648399944",dam,0,1,2007,insufficient,21053004091WP13,colored,gravity,2008,never pay,Water board,Government,vwc,source damaged
not functional,Manyara,Kiteto,Sunya,"37.09670557,-5.728493026",borehole,0,1,2006,enough,21053004091WP01,good,submersible,2006,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.46861393,-5.673934905",borehole,50,400,1995,insufficient,21053004111WP13,good,submersible,1996,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.52941869,-5.68150542",borehole,100,500,2006,insufficient,21053004111WP01,good,submersible,2007,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.52800438,-5.674630526",borehole,0,1,2006,insufficient,21053004111WP04,salty,submersible,2007,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.48529195,-5.680653619",borehole,100,1,1974,insufficient,21053004111WP11,good,other,1986,per bucket,World Bank,Government,vwc,pump broken
not functional,Manyara,Kiteto,Songambele,"36.46425126,-5.671826311",borehole,50,1,2005,insufficient,21053004111WP09,good,submersible,2005,never pay,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.52895241,-5.677792324",borehole,100,600,2006,insufficient,21053004111WP05,salty,submersible,2006,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.47620902,-5.676328016",borehole,100,890,1996,insufficient,21053004111WP12,good,submersible,2006,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.53325127,-5.678167647",borehole,100,450,2006,insufficient,21053004111WP03,salty,submersible,2007,per bucket,World Bank,Government,vwc,pump broken
not functional,Manyara,Kiteto,Songambele,"36.52216942,-5.686899204",borehole,0,1,2006,enough,21053004111WP08,good,other,2006,never pay,World Bank,Government,vwc,under construction
not functional,Manyara,Kiteto,Songambele,"36.52466404,-5.684227885",borehole,50,1,2006,insufficient,21053004111WP07,good,submersible,2008,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.5365787,-5.686278368",borehole,100,400,2006,insufficient,21053004111WP02,salty,submersible,2007,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.52719415,-5.679816478",borehole,50,1,2006,insufficient,21053004111WP06,salty,submersible,2006,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.4962447,-5.647109424",borehole,50,700,1999,insufficient,21053004111WP10,good,submersible,1999,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Kiteto,Songambele,"36.46282948,-5.671175037",borehole,50,800,1995,insufficient,21053004111WP14,good,submersible,1997,per bucket,World Bank,Government,vwc,engine broken
not functional,Manyara,Mbulu,Singe,"35.748713,-4.286195999",borehole,0,28,unknown,enough,21012024WP20_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.747715,-4.286903999",borehole,0,26,unknown,enough,21012024WP19_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.746387,-4.288107999",borehole,0,32,unknown,enough,21012024WP21_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.744473,-4.274355999",borehole,0,58,unknown,enough,21012024WP22_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.742824,-4.273431999",borehole,0,623,unknown,enough,21012024WP23_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.746784,-4.270428999",shallow well,0,21,unknown,enough,21012024WP04_1,good,rope pump,unknown,unknown,LTT/KAEMBE,,other,pump broken
not functional,Manyara,Mbulu,Singe,"35.750438,-4.270846999",borehole,0,48,unknown,enough,21012024WP07_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.747514,-4.271337999",borehole,0,20,unknown,enough,21012024WP06_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.745247,-4.270406999",borehole,0,103,unknown,enough,21012024WP01_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,unknown,none
not functional,Manyara,Mbulu,Singe,"35.754738,-4.271615999",borehole,0,128,unknown,enough,21012024WP08_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.751614,-4.284307999",borehole,0,52,unknown,enough,21012024WP17_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.75292,-4.278554999",borehole,0,34,unknown,enough,21012024WP12_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.751891,-4.282908999",borehole,0,37,unknown,enough,21012024WP15_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.752544,-4.280683999",borehole,0,125,unknown,enough,21012024WP14_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.747362,-4.270185999",borehole,0,28,unknown,enough,21012024WP05_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Mbulu,Singe,"35.746652,-4.270462999",river/lake,0,20,unknown,insufficient,21012024WP03_1,good,gravity,unknown,unknown,VILLAGERS,,other,none
not functional,Manyara,Mbulu,Singe,"35.743969,-4.278828999",borehole,0,87,unknown,enough,21012024WP18_1,good,submersible,unknown,unknown,WSDP,SAXSON CONSTRUCTION,company,none
not functional,Manyara,Simanjiro,Shambarai,"36.93495277,-3.576480099",borehole,0,200,2000,enough,21043083071WP48,salty,other,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.93675803,-3.574446683",borehole,0,200,2007,enough,21043083071WP47,salty,swn 80,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.94184576,-3.582134301",shallow well,0,200,2007,dry,21043083071WP46,salty,nira/tanira,unknown,unknown,SHAWASA,SHAWASA,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.954034,-3.584822229",shallow well,0,200,2007,dry,21043083071WP45,salty,other,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.96072164,-3.581010104",shallow well,0,200,2007,enough,21043083071WP44,salty,other,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.94536624,-3.606709361",shallow well,0,200,2007,enough,21043083071WP43,salty,nira/tanira,2012,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.92774247,-3.591651655",shallow well,0,200,2007,enough,21043083071WP40,salty,nira/tanira,2012,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.91581428,-3.592493714",shallow well,0,200,2007,enough,21043083071WP39,salty,nira/tanira,unknown,unknown,SHAWASA,SHAWASA,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.92670199,-3.579186099",shallow well,0,200,2007,enough,21043083071WP38,salty,nira/tanira,2011,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.92999542,-3.574891035",borehole,0,300,2007,seasonal,21043083071WP35,good,submersible,2010,unknown,KKKT,KKKT,private operator,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.93019728,-3.574920433",borehole,0,200,2007,seasonal,21043083071WP34,good,submersible,2010,unknown,KKKT,KKKT,private operator,none
not functional,Manyara,Simanjiro,Shambarai,"36.92936566,-3.571436136",shallow well,0,200,2002,insufficient,21043083071WP33,salty,other,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.9309317,-3.572587113",shallow well,0,150,2002,insufficient,21043083071WP31,salty,other,2010,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.93543561,-3.578778211",borehole,0,150,2001,enough,21043083071WP28,good,submersible,2011,unknown,SHAWASA,SHAWASA,vwc,pipe broken
not functional,Manyara,Simanjiro,Shambarai,"36.85589548,-3.64886852",shallow well,0,200,2003,insufficient,21043083071WP27,salty,nira/tanira,2011,unknown,World Vision,World vision,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.86441863,-3.658704234",borehole,0,200,2003,insufficient,21043083071WP26,salty,swn 80,2011,unknown,World Vision,World vision,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.79347664,-3.731255963",borehole,0,200,2007,insufficient,21043083071WP25,salty,other,2011,unknown,World Vision,World vision,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.83815344,-3.650579183",shallow well,0,200,2003,insufficient,21043083071WP22,salty,other,2011,unknown,World Vision,World vision,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.84066411,-3.656698234",borehole,0,200,2003,insufficient,21043083071WP21,salty,swn 80,2011,unknown,World Vision,World vision,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.84278995,-3.65830971",borehole,0,200,2003,insufficient,21043083071WP20,salty,swn 80,unknown,unknown,World Vision,World vision,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.84355637,-3.659519516",borehole,30,300,1980,dry,21043083071WP18,good,submersible,unknown,per bucket,DWE,DWE,vwc,none
not functional,Manyara,Simanjiro,Shambarai,"36.87627907,-3.595839718",borehole,0,200,2010,dry,21043083071WP10,salty,swn 80,unknown,unknown,SHAWASA,SHAWASA,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.87828745,-3.599429793",borehole,0,200,2010,enough,21043083071WP09,salty,swn 80,2012,unknown,SHAWASA,SHAWASA,wug,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.88549863,-3.597150075",shallow well,0,200,2011,dry,21043083071WP08,salty,nira/tanira,unknown,unknown,SHAWASA,SHAWASA,wug,none
not functional,Manyara,Simanjiro,Shambarai,"36.84811479,-3.621826195",borehole,0,200,1998,enough,21043083071WP04,salty,swn 80,unknown,unknown,SHAWASA,SHAWASA,vwc,none
not functional,Manyara,Simanjiro,Shambarai,"36.85180463,-3.630942299",shallow well,0,200,1998,enough,21043083071WP02,salty,nira/tanira,2009,unknown,SHAWASA,SHAWASA,vwc,pump broken
not functional,Manyara,Simanjiro,Shambarai,"36.85848028,-3.636159891",shallow well,0,150,1998,enough,21043083071WP01,fluoride,other,2010,unknown,SHAWASA,SHAWASA,vwc,pump broken
not functional,Manyara,Mbulu,Sanu Baray,"35.550194,-3.861394999",spring,,250,2005,enough,21033005061WP06,good,gravity,2012,per bucket,Mbulu District Council,District Water Engineer,water authority,pipe broken
not functional,Manyara,Mbulu,Sanu Baray,"35.546406,-3.858681999",spring,,250,2005,insufficient,21033005061WP05,good,gravity,2012,per bucket,Mbulu District Council,District Water Engineer,water authority,tap broken
not functional,Manyara,Simanjiro,Ruvu Remiti,"37.68320999,-4.554356896",shallow well,0,300,2000,dry,21043083121WP01,salty,nira/tanira,2012,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Simanjiro,Ruvu Remiti,"37.76194914,-4.619938917",shallow well,0,500,2002,insufficient,21043083121WP07,good,other,2011,unknown,World Vision,World vision,vwc,pump broken
not functional,Manyara,Simanjiro,Ruvu Remiti,"37.87782453,-4.58769329",rainwater harvesting,0,500,2002,dry,21043083121WP08,good,other,unknown,never pay,World Vision,World vision,vwc,none
