Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Mtwara,Mtwara Rural,Mnima,"39.78461566,-10.47510728",borehole,0,400,2012,enough,9901304712WP27_62,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.78069251,-10.47246415",borehole,0,400,2012,enough,9901304712WP24_59,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.78361658,-10.47367697",borehole,50,500,2011,enough,9901304712WP23_58,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.78213162,-10.47043972",borehole,50,400,2011,enough,9901304712WP22_57,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.78055466,-10.47050334",borehole,50,400,2011,enough,9901304712WP21_56,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.77703449,-10.46981675",borehole,50,400,2011,enough,9901304712WP20_55,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.79718075,-10.43179987",borehole,0,600,2012,enough,9901304712WP35_70,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.78001064,-10.46726132",borehole,50,400,2011,enough,9901304712WP18_53,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.77663829,-10.46674452",borehole,50,420,2011,enough,9901304712WP17_52,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.84719367,-10.45426313",borehole,20,200,2012,enough,9901304712WP16_51,good,submersible,unknown,per bucket,Amref,Amref,vwc,none
not functional,Mtwara,Mtwara Rural,Mnima,"39.84135667,-10.45324748",borehole,20,209,2012,enough,9901304712WP15_50,good,submersible,unknown,per bucket,Amref,Amref,vwc,none
not functional,Mtwara,Mtwara Rural,Mnima,"39.8420611,-10.45111024",borehole,20,209,2012,enough,9901304712WP14_49,good,submersible,unknown,per bucket,Amref,Amref,vwc,none
not functional,Mtwara,Mtwara Rural,Mnima,"39.84444071,-10.45132576",borehole,20,230,2012,enough,9901304712WP13_48,good,submersible,unknown,per bucket,Amref,Amref,vwc,none
not functional,Mtwara,Mtwara Rural,Mnima,"39.78017435,-10.46888731",borehole,50,400,2011,enough,9901304712WP19_54,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.84833782,-10.45902297",borehole,0,830,1987,enough,9901304712WP11_46,salty,india mark ii,1989,unknown,Concern,Concern,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.76900786,-10.47494244",borehole,50,2000,2001,unknown,9901304712WP10_45,good,india mark ii,2008,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.74550307,-10.46837085",borehole,0,200,2012,enough,9901304712WP09_44,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.74321788,-10.46685068",borehole,0,400,2012,enough,9901304712WP08_43,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.74218696,-10.46714808",borehole,0,200,2012,enough,9901304712WP07_42,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.83970941,-10.49051204",borehole,0,400,2012,enough,9901304712WP06_41,good,mono,unknown,unknown,Amref,Amref,unknown,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.79655204,-10.4344604",borehole,0,650,2012,enough,9901304712WP36_71,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.84222494,-10.48988062",borehole,0,400,2012,enough,9901304712WP04_39,good,mono,unknown,unknown,Amref,Amref,unknown,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.790426,-10.50158555",borehole,0,400,2010,enough,9901304712WP03_38,good,mono,unknown,unknown,Amref,Amref,vwc,other
not functional,Mtwara,Mtwara Rural,Mnima,"39.78899508,-10.50284981",borehole,0,420,2010,enough,9901304712WP02_37,good,mono,unknown,unknown,Amref,Amref,vwc,other
not functional,Mtwara,Mtwara Rural,Mnima,"39.78069135,-10.47511298",borehole,0,400,2012,enough,9901304712WP28_63,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.77753696,-10.47294256",borehole,50,500,2011,enough,9901304712WP25_60,good,mono,2012,per bucket,Amref,Amref,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Mnima,"39.77656487,-10.47454031",borehole,0,500,2012,enough,9901304712WP26_61,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.84097232,-10.49233185",borehole,0,400,2012,enough,9901304712WP05_40,good,mono,unknown,unknown,Amref,Amref,unknown,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.7831014,-10.47708691",borehole,0,400,2012,enough,9901304712WP29_64,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.78214982,-10.46607085",shallow well,0,1000,1971,insufficient,9901304712WP30_65,milky,other,1990,unknown,Fini water,Fini water,unknown,pump stolen
not functional,Mtwara,Mtwara Rural,Mnima,"39.80041603,-10.429477",borehole,0,630,2012,enough,9901304712WP31_66,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.79937457,-10.43131973",borehole,0,620,2012,enough,9901304712WP32_67,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.79981142,-10.43237314",borehole,0,620,2012,enough,9901304712WP33_68,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.79873591,-10.43219902",borehole,0,600,2012,enough,9901304712WP34_69,good,mono,unknown,unknown,Amref,Amref,vwc,under construction
not functional,Mtwara,Mtwara Rural,Mnima,"39.84365936,-10.45355538",borehole,20,225,2012,enough,9901304712WP12_47,good,submersible,unknown,per bucket,Amref,Amref,vwc,none
not functional,Mtwara,Newala,Mnekachi,"39.21998185,-10.85636461",spring,50,200,2011,insufficient,903304807WP10,good,gravity,2012,per bucket,MWS,MWS,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.2489509,-10.84469715",spring,20,150,1997,insufficient,903304807WP13,good,gravity,2012,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.25005269,-10.84584769",spring,20,1,unknown,insufficient,903304807WP14,good,gravity,2012,per bucket,UNICEF,LGA,vwc,pipe broken
not functional,Mtwara,Newala,Mnekachi,"39.23619715,-10.87199226",spring,50,200,2012,insufficient,903304807WP12,good,gravity,2012,per bucket,MWS,MW,vwc,none
not functional,Mtwara,Newala,Mnekachi,"39.24118301,-10.87948265",spring,50,850,1996,insufficient,903304807WP11,good,gravity,2012,per bucket,MWS,MWS,vwc,none
not functional,Mtwara,Newala,Mnekachi,"39.21824791,-10.8549894",spring,50,200,2012,insufficient,903304807WP08,good,gravity,2012,per bucket,MWS,MWS,vwc,none
not functional,Mtwara,Newala,Mnekachi,"39.19161912,-10.81522944",borehole,10,350,1977,insufficient,903304807WP06,good,mono,1998,per bucket,CCT,CCT,trust,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.19032727,-10.81235274",borehole,10,500,1977,enough,903304807WP05,good,mono,1998,per bucket,CCT,Regional Water,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.19088921,-10.81365244",spring,10,200,1977,insufficient,903304807WP04,good,gravity,1998,per bucket,CCT,CCT,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.19363098,-10.8199437",spring,25,700,1977,enough,903304807WP03,good,gravity,2012,per bucket,CCT,CCT,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.19162062,-10.81823192",spring,25,500,1977,insufficient,903304807WP02,good,gravity,2012,per bucket,CCT,CCT,vwc,tap broken
not functional,Mtwara,Newala,Mnekachi,"39.18296304,-10.8342659",spring,20,300,1977,enough,903304807WP01,good,gravity,2012,per bucket,CCT,CCT,vwc,pipe broken
not functional,Mtwara,Masasi,Mnavira,"39.25773734,-11.07214241",spring,0,1,2004,dry,90330496WP04,good,gravity,2008,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mnavira,"39.25954799,-11.07477285",spring,50,1,2004,dry,90330496WP05,good,gravity,2008,per bucket,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mnavira,"39.26221639,-11.07550238",spring,50,1,2004,dry,90330496WP06,good,gravity,2008,per bucket,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mnavira,"39.27991324,-11.10332249",spring,20,1,unknown,dry,90330496WP07,good,gravity,unknown,per bucket,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mnavira,"39.22508445,-11.01662119",spring,0,1,unknown,dry,90330496WP16,good,gravity,1980,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mnanje,"38.72684902,-10.87457833",shallow well,0,120,1978,dry,9063105061WP09,good,nira/tanira,2002,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Masasi,Mnanje,"38.7234815,-10.82055978",shallow well,0,56,2010,seasonal,9063105061WP12,good,other,2012,never pay,CHENI,CHENI,vwc,pump broken
not functional,Mtwara,Nanyumbu,Mnanje,"38.69172212,-10.8769162",shallow well,0,60,1978,dry,9063105061WP06,salty,other,1982,never pay,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Mnanje,"38.68768186,-10.88378202",shallow well,0,150,unknown,dry,9063105061WP05,good,other,1982,never pay,Government of Tanzania,GOVERNMENT,vwc,none
not functional,Mtwara,Nanyumbu,Mnanje,"38.69103275,-10.87666127",shallow well,0,36,1978,dry,9063105061WP04,salty,nira/tanira,1982,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Mnanje,"38.68725421,-10.88560718",shallow well,0,79,1976,dry,9063105061WP02,good,other,1980,never pay,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Mnanje,"38.68953961,-10.8840705",shallow well,0,150,unknown,dry,9063105061WP01,good,other,1966,never pay,Government of Tanzania,GOVERNMENT,vwc,source damaged
not functional,Mtwara,Masasi,Mlingula,"38.65492548,-10.66544438",shallow well,0,1,1984,dry,903304919WP08,salty,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65388685,-10.65890183",borehole,0,1,1987,insufficient,903304919WP02,salty,mono,1997,unknown,LGA,LGA,vwc,engine broken
not functional,Mtwara,Masasi,Mlingula,"38.68470502,-10.74478301",shallow well,0,1,1975,dry,903304919WP27,good,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.67972471,-10.74819392",shallow well,0,1,1975,dry,903304919WP21,good,other,1987,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65511528,-10.66562905",borehole,50,1,2009,enough,903304919WP11,salty,india mark ii,2012,per bucket,JICA,JICA,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65513851,-10.66564964",shallow well,0,1,1984,dry,903304919WP12,salty,other,1992,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65582134,-10.66936271",borehole,0,1,1987,enough,903304919WP13,salty,mono,1996,unknown,LGA,LGA,vwc,tap broken
not functional,Mtwara,Masasi,Mlingula,"38.65492262,-10.66538835",borehole,0,1,1984,dry,903304919WP09,salty,other,1994,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65510694,-10.66351275",borehole,0,1,1987,enough,903304919WP07,salty,mono,1995,never pay,LGA,LGA,vwc,engine broken
not functional,Mtwara,Masasi,Mlingula,"38.65615194,-10.67174711",borehole,0,1,1984,dry,903304919WP17,salty,mono,1994,unknown,FW,FW,vwc,tap broken
not functional,Mtwara,Masasi,Mlingula,"38.65575309,-10.67167121",shallow well,0,1,1983,dry,903304919WP16,salty,other,1995,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.67594454,-10.73282788",shallow well,0,1,1975,dry,903304919WP20,salty,other,1980,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.68063113,-10.74768015",shallow well,0,1,1975,dry,903304919WP26,good,other,1990,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mlingula,"38.66319069,-10.6836506",shallow well,0,1,1970,dry,903304919WP19,salty,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.6549288,-10.66563006",borehole,0,1,2009,dry,903304919WP10,salty,other,2011,unknown,LGA,LGA,vwc,engine broken
not functional,Mtwara,Masasi,Mlingula,"38.66321828,-10.68348547",shallow well,0,1,1970,dry,903304919WP18,salty,other,1995,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.68010584,-10.74786311",shallow well,0,1,1975,dry,903304919WP24,good,other,1990,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mlingula,"38.68042663,-10.74817981",shallow well,0,1,1975,dry,903304919WP23,good,other,1990,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mlingula,"38.68037953,-10.74784882",shallow well,0,1,1975,dry,903304919WP25,good,other,1990,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mlingula,"38.65556813,-10.65266999",shallow well,0,1,1975,dry,903304919WP01,salty,other,1980,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.69452277,-10.74275957",borehole,0,1,1981,dry,903304919WP31,salty,mono,1981,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Mlingula,"38.69495099,-10.74306893",borehole,50,1,2005,enough,903304919WP30,salty,india mark ii,2010,per bucket,JICA,JICA,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.68490873,-10.74505626",shallow well,0,1,1975,dry,903304919WP29,good,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.68445245,-10.74470298",shallow well,0,1,1975,dry,903304919WP28,good,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65397647,-10.65901036",shallow well,0,1,1975,dry,903304919WP03,salty,other,1992,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65420889,-10.65919148",shallow well,0,1,1975,dry,903304919WP04,salty,other,1986,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mlingula,"38.65461221,-10.66094576",shallow well,0,1,1975,dry,903304919WP05,salty,other,1985,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.65467219,-10.66075184",shallow well,0,1,1975,dry,903304919WP06,salty,other,1983,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mlingula,"38.68007405,-10.74818497",shallow well,0,1,1975,dry,903304919WP22,good,other,1990,unknown,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Mkwedu,"39.36451352,-10.83064897",spring,10,200,1996,insufficient,903304819WP06,good,gravity,2000,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Masasi,Mkwedu,"39.35634318,-10.85784517",spring,20,629,1996,insufficient,903304819WP04,good,gravity,2006,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Masasi,Mkwedu,"39.35519835,-10.86031512",spring,20,816,1996,insufficient,903304819WP03,good,gravity,2007,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Masasi,Mkwedu,"39.32657006,-10.8123662",spring,10,2500,unknown,insufficient,903304819WP02,good,gravity,2005,per bucket,Makonde water population,Makonde water population,vwc,tap broken
not functional,Mtwara,Masasi,Mkwedu,"39.36647268,-10.87526066",spring,10,530,1997,insufficient,903304819WP01,good,gravity,2000,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Masasi,Mkwedu,"39.36373493,-10.82957109",spring,10,300,1996,insufficient,903304819WP05,good,gravity,1999,per bucket,UNICEF,LGA,vwc,tap broken
not functional,Mtwara,Newala,Mkunya,"39.3861017,-10.98618568",spring,50,1200,1996,enough,903304804WP01,good,gravity,2012,per bucket,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Newala,Mkunya,"39.38457608,-10.98104356",spring,50,893,unknown,insufficient,903304804WP02,good,gravity,2012,per bucket,Makonde water Population,Makonde water population,vwc,tap broken
not functional,Mtwara,Newala,Mkunya,"39.37430755,-10.96545854",spring,50,1,1997,enough,903304804WP03,good,gravity,2012,per bucket,LGA,LGA,vwc,tap broken
not functional,Mtwara,Newala,Mkunya,"39.37269149,-10.96408417",spring,50,600,1997,enough,903304804WP04,good,gravity,2012,per bucket,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.47455458,-10.88768046",borehole,50,1,1982,seasonal,0904308810WP003_139,good,submersible,1993,per bucket,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.48136169,-10.92888883",borehole,0,200,1982,dry,0904308810WP007_143,good,submersible,1992,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.49842032,-10.93460928",borehole,0,1,1982,dry,0904308810WP011_147,good,submersible,1991,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.48663721,-10.9317924",borehole,0,1,1982,dry,0904308810WP010_146,good,submersible,1992,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.48546218,-10.92945187",borehole,0,300,1982,dry,0904308810WP009_145,good,submersible,1992,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.483831,-10.92922639",borehole,0,1,1982,dry,0904308810WP008_144,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.48305467,-10.93020716",borehole,0,1,1982,dry,0904308810WP006_142,good,submersible,1993,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Masasi,Mkundi,"39.11668539,-10.73278774",shallow well,0,1,1990,dry,90330493WP05,good,other,1999,unknown,Red Cross,Red Cross,vwc,pump stolen
not functional,Mtwara,Tandahimba,Mkundi,"39.48298494,-10.91000346",borehole,0,320,1982,dry,0904308810WP005_141,good,submersible,1992,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.50344573,-10.93255554",borehole,0,1,1982,dry,0904308810WP013_149,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Masasi,Mkundi,"39.11488723,-10.72876561",shallow well,0,1,1990,dry,90330493WP06,good,other,2000,unknown,Red Cross,Red Cross,vwc,pump stolen
not functional,Mtwara,Tandahimba,Mkundi,"39.47733729,-10.88962581",borehole,35,269,1982,seasonal,0904308810WP002_138,good,submersible,1993,per bucket,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Masasi,Mkundi,"39.04523536,-10.78633192",shallow well,0,1,1980,dry,90330493WP01,good,other,1995,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mkundi,"39.04307434,-10.7816037",shallow well,0,1,1980,dry,90330493WP02,good,other,1994,unknown,FW,FW,vwc,pump stolen
not functional,Mtwara,Masasi,Mkundi,"39.04001898,-10.766167",shallow well,0,1,1993,dry,90330493WP03,good,other,1999,unknown,Red Cross,Red Cross,vwc,pump stolen
not functional,Mtwara,Masasi,Mkundi,"39.12131814,-10.73535561",shallow well,0,1,1990,dry,90330493WP04,good,other,unknown,unknown,LGA,LGA,vwc,source damaged
not functional,Mtwara,Tandahimba,Mkundi,"39.50036617,-10.9329777",borehole,0,300,1982,dry,0904308810WP012_148,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.4736233,-10.88805859",borehole,35,240,1982,dry,0904308810WP004_140,good,submersible,2010,per bucket,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Mkundi,"39.47521097,-10.88882479",borehole,0,360,1982,seasonal,0904308810WP001_137,good,submersible,1993,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Masasi,Mkululu,"39.08071391,-10.76959069",spring,0,1,1980,dry,90330492WP12,good,gravity,1985,unknown,LGA,LGA,vwc,pipe broken
