Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Tabora,Uyui,Ufuluma,"32.44032635,-4.952185036",shallow well,0,0,unknown,insufficient,14033067081WP07_161,good,afridev,unknown,never pay,District Council,District council,vwc,pump broken
not functional,Tabora,Uyui,Ufuluma,"32.40685821,-4.889039807",shallow well,0,0,unknown,dry,14033067081WP05_159,good,afridev,unknown,never pay,District Council,District council,vwc,pump broken
not functional,Tabora,Uyui,Ufuluma,"32.41371961,-4.908271663",shallow well,0,0,unknown,insufficient,14033067081WP04_158,good,afridev,unknown,never pay,District Council,District council,vwc,pump broken
not functional,Tabora,Uyui,Ufuluma,"32.4422631,-4.899241565",shallow well,0,0,unknown,dry,14033067081WP03_157,good,afridev,unknown,never pay,District Council,District council,vwc,pump broken
not functional,Tabora,Uyui,Ufuluma,"32.45452958,-4.933584951",shallow well,0,0,unknown,dry,14033067081WP01_155,good,afridev,unknown,never pay,District Council,District council,vwc,pump broken
not functional,Tabora,Sikonge,Uduka,"32.89982615,-4.177380571",dam,0,0,unknown,enough,14013066341WP022,good,submersible,unknown,never pay,DWE,DWR,vwc,engine stolen
not functional,Tabora,Sikonge,Uduka,"32.88527415,-4.198334118",shallow well,0,0,unknown,seasonal,14013066341WP027,good,other,unknown,never pay,World Vision,DWE,vwc,pump broken
not functional,Tabora,Sikonge,Uduka,"32.8934245,-4.176195235",shallow well,0,0,unknown,insufficient,14013066341WP021,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.91437084,-4.181457753",shallow well,0,0,unknown,enough,14013066341WP015,good,other,unknown,never pay,World Vision,DWE,wug,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.92673313,-4.180598186",shallow well,0,0,unknown,enough,14013066341WP01,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.89958477,-4.176513361",dam,0,0,unknown,enough,14013066341WP023,good,submersible,unknown,never pay,Government of Tanzania,DWE,vwc,engine stolen
not functional,Tabora,Sikonge,Uduka,"32.94098779,-4.156037203",shallow well,0,0,unknown,seasonal,14013066341WP04,good,other,unknown,never pay,World Vision,DWE,wug,pump broken
not functional,Tabora,Sikonge,Uduka,"32.90604333,-4.198357439",dam,0,0,unknown,enough,14013066341WP024,good,submersible,unknown,never pay,Government of Tanzania,DWE,vwc,engine stolen
not functional,Tabora,Sikonge,Uduka,"32.88751537,-4.194601038",shallow well,0,0,unknown,enough,14013066341WP025,good,other,unknown,never pay,World Vision,DWE,vwc,engine stolen
not functional,Tabora,Sikonge,Uduka,"32.88476106,-4.200452593",shallow well,0,0,unknown,seasonal,14013066341WP026,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.92605483,-4.177956333",shallow well,0,0,unknown,seasonal,14013066341WP07,good,nira/tanira,unknown,on failure,World Vision,DWE,wug,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.90489879,-4.179093046",shallow well,0,0,unknown,enough,14013066341WP017,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.88880325,-4.20249574",shallow well,0,0,unknown,seasonal,14013066341WP028,good,other,unknown,never pay,Government of Tanzania,DWE,parastatal,source damaged
not functional,Tabora,Sikonge,Uduka,"32.90710598,-4.199118274",shallow well,0,0,unknown,seasonal,14013066341WP12,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.90470075,-4.164554268",shallow well,0,0,unknown,enough,14013066341WP018,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.88873123,-4.202654765",shallow well,0,0,unknown,seasonal,14013066341WP029,good,nira/tanira,unknown,never pay,World Vision,DWE,parastatal,none
not functional,Tabora,Sikonge,Uduka,"32.89582295,-4.165063212",shallow well,0,0,unknown,enough,14013066341WP020,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.91229852,-4.195961529",shallow well,0,0,unknown,enough,14013066341WP13,good,nira/tanira,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.93389335,-4.177455299",shallow well,0,0,unknown,seasonal,14013066341WP05,good,other,unknown,never pay,World Vision,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.87263862,-4.17576768",shallow well,0,0,unknown,enough,14013066341WP034,good,other,unknown,never pay,World Vision,DWE,vwc,under construction
not functional,Tabora,Sikonge,Uduka,"32.93747309,-4.185566479",shallow well,0,0,unknown,enough,14013066341WP09,good,nira/tanira,unknown,on failure,World Vision,DWE,wug,pump stolen
not functional,Tabora,Sikonge,Uduka,"32.86887088,-4.18422935",shallow well,0,0,unknown,seasonal,14013066341WP033,good,nira/tanira,unknown,never pay,World Vision,DWE,vwc,none
not functional,Tabora,Tabora Urban,Tutuo,"32.67545191,-5.497900558",shallow well,0,0,unknown,dry,14053091071WP04,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,unknown,pump stolen
not functional,Tabora,Urambo,Tumbi,"32.69727012,-5.175410995",shallow well,0,0,unknown,dry,14062017133WP01,good,india mark ii,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.69666312,-5.103837243",shallow well,0,0,unknown,dry,14062017133WP03,good,india mark ii,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.69095273,-5.080879135",shallow well,0,0,unknown,seasonal,14062017133WP05,salty,india mark ii,unknown,never pay,Total land care,Total land care,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.69488713,-5.077071224",shallow well,0,0,unknown,seasonal,14062017133WP06,good,india mark ii,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.66027103,-5.022211589",shallow well,0,0,unknown,dry,14062017133WP08,milky,india mark ii,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.69577323,-5.031699536",shallow well,0,0,unknown,dry,14062017133WP09,good,india mark ii,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Urambo,Tumbi,"32.68060043,-5.144491466",shallow well,0,0,unknown,dry,14062017133WP02,good,other,unknown,never pay,Halmashauri ya manispa tabora,Halmashauri ya manispa tabora,vwc,none
not functional,Tabora,Nzega,Tongi,"33.29577917,-4.603754358",borehole,0,0,unknown,enough,14013066051WP06,good,india mark ii,unknown,never pay,Government of Tanzania,DWE,wug,pump broken
not functional,Tabora,Nzega,Tongi,"33.29728919,-4.617404467",shallow well,0,0,unknown,seasonal,14013066051WP05,good,other,unknown,never pay,Government of Tanzania,DWE,wug,pump broken
not functional,Tabora,Nzega,Tongi,"33.28055558,-4.658735257",shallow well,0,0,unknown,dry,14013066051WP04,good,other,unknown,never pay,Government of Tanzania,DWE,wug,none
not functional,Tabora,Nzega,Tongi,"33.29676037,-4.663617824",shallow well,0,0,unknown,seasonal,14013066051WP02,good,nira/tanira,unknown,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Tabora,Urambo,Tambukareli,"32.79814203,-5.00674622",dam,0,0,unknown,dry,14062017092WP02,good,other,unknown,per bucket,TUWASA,TUWASA,other,pipe broken
not functional,Tabora,Uyui,Sungwizi,"33.64261224,-4.450971122",rainwater harvesting,0,0,unknown,dry,1402306523WP01_361,good,other,unknown,never pay,Government of Tanzania,DWE,private operator,tank out of use
not functional,Tabora,Kaliua,Songambele,"32.16655533,-4.936893335",shallow well,0,0,unknown,dry,14043068051WP03_114,good,india mark ii,unknown,never pay,TLC,TLC,vwc,source damaged
not functional,Tabora,Kaliua,Songambele,"32.1723364,-4.933205628",river/lake,0,0,unknown,dry,14043068051WP09_120,good,gravity,unknown,never pay,DWE,DWE,vwc,engine broken
not functional,Tabora,Kaliua,Songambele,"32.17055037,-4.934659069",river/lake,0,0,unknown,dry,14043068051WP10_121,good,gravity,unknown,never pay,DWE,DWE,vwc,engine broken
not functional,Tabora,Kaliua,Songambele,"32.13371317,-4.912389452",river/lake,0,0,unknown,dry,14043068051WP13_124,good,submersible,unknown,never pay,DWE,DWE,vwc,engine broken
not functional,Tabora,Kaliua,Songambele,"32.16402099,-4.933808993",river/lake,0,0,unknown,dry,14043068051WP14_125,good,submersible,unknown,never pay,DWE,DWE,vwc,engine broken
not functional,Tabora,Kaliua,Songambele,"32.09890255,-4.938115463",borehole,0,0,unknown,dry,14043068051WP17_128,good,submersible,unknown,never pay,DWE,DWE,vwc,engine stolen
not functional,Tabora,Kaliua,Songambele,"32.09673284,-4.935521472",borehole,0,0,unknown,dry,14043068051WP18_129,good,submersible,unknown,never pay,DWE,DWE,vwc,engine stolen
not functional,Tabora,Kaliua,Songambele,"32.08725757,-4.924281664",borehole,0,0,unknown,dry,14043068051WP20_131,good,submersible,unknown,never pay,DWE,DWE,vwc,engine stolen
not functional,Tabora,Kaliua,Songambele,"32.09185205,-4.941491445",borehole,0,0,unknown,enough,14043068051WP25_136,good,afridev,unknown,never pay,Water Aid /sema,Water Aid /sema,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.50696519,-4.644294155",shallow well,0,0,unknown,enough,1402306522WP28_349,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,pipe broken
not functional,Tabora,Uyui,Simbo,"33.45107329,-4.697019744",borehole,0,0,unknown,enough,1402306522WP19_340,salty,mono,unknown,per bucket,World Bank,World Bank,vwc,none
not functional,Tabora,Uyui,Simbo,"33.43851911,-4.662453854",borehole,0,0,unknown,enough,1402306522WP17_338,salty,afridev,unknown,never pay,World Bank,World Bank,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.43526803,-4.671744361",borehole,0,0,unknown,enough,1402306522WP18_339,salty,mono,unknown,per bucket,World Bank,World Bank,vwc,none
not functional,Tabora,Uyui,Simbo,"33.49399101,-4.642101703",shallow well,0,0,unknown,dry,1402306522WP20_341,salty,nira/tanira,unknown,never pay,World Vision,World Vision,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.49938538,-4.639716317",shallow well,0,0,unknown,enough,1402306522WP21_342,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,pump stolen
not functional,Tabora,Uyui,Simbo,"33.51148899,-4.634480624",shallow well,0,0,unknown,dry,1402306522WP22_343,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,none
not functional,Tabora,Uyui,Simbo,"33.51292494,-4.635744341",shallow well,0,0,unknown,enough,1402306522WP23_344,good,other,unknown,never pay,,,private operator,pump broken
not functional,Tabora,Uyui,Simbo,"33.51262231,-4.63696533",shallow well,0,0,unknown,enough,1402306522WP24_345,salty,nira/tanira,unknown,unknown,World Vision,World Vision,private operator,none
not functional,Tabora,Uyui,Simbo,"33.51298659,-4.642227752",shallow well,0,0,unknown,insufficient,1402306522WP25_346,salty,nira/tanira,unknown,unknown,World Vision,World Vision,private operator,pump broken
not functional,Tabora,Uyui,Simbo,"33.45128629,-4.651636652",shallow well,0,0,unknown,enough,1402306522WP16_337,salty,india mark ii,unknown,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.43453017,-4.649457482",shallow well,0,0,unknown,dry,1402306522WP03_324,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,none
not functional,Tabora,Uyui,Simbo,"33.42656874,-4.658264728",borehole,0,0,unknown,enough,1402306522WP11_332,salty,other handpump,unknown,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.51248968,-4.641456302",shallow well,0,0,unknown,insufficient,1402306522WP26_347,salty,india mark ii,unknown,never pay,Government of Tanzania,DWE,water authority,pump broken
not functional,Tabora,Uyui,Simbo,"33.51636535,-4.647462627",shallow well,0,0,unknown,dry,1402306522WP30_351,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,none
not functional,Tabora,Uyui,Simbo,"33.4295812,-4.657045431",borehole,0,0,unknown,insufficient,1402306522WP12_333,salty,afridev,unknown,per bucket,World Bank,World Bank,vwc,pump broken
not functional,Tabora,Uyui,Simbo,"33.53227117,-4.623658422",shallow well,0,0,unknown,seasonal,1402306522WP34_355,salty,other,unknown,never pay,World Vision,World Vision,private operator,under construction
not functional,Tabora,Uyui,Simbo,"33.53289296,-4.624345615",shallow well,0,0,unknown,seasonal,1402306522WP35_356,salty,nira/tanira,unknown,never pay,Government of Tanzania,DWE,private operator,pump stolen
not functional,Tabora,Uyui,Simbo,"33.53805247,-4.621759643",shallow well,0,0,unknown,dry,1402306522WP36_357,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,none
not functional,Tabora,Uyui,Simbo,"33.54727203,-4.618665031",dam,0,0,unknown,insufficient,1402306522WP37_358,good,gravity,unknown,never pay,Government of Tanzania,DWE,vwc,pipe broken
not functional,Tabora,Uyui,Simbo,"33.54721882,-4.618332949",dam,0,0,unknown,insufficient,1402306522WP38_359,good,gravity,unknown,never pay,Government of Tanzania,DWE,vwc,pipe broken
not functional,Tabora,Uyui,Simbo,"33.51163828,-4.645864879",shallow well,0,0,unknown,insufficient,1402306522WP29_350,salty,nira/tanira,unknown,never pay,World Vision,World Vision,private operator,pipe broken
not functional,Tabora,Kaliua,Silambo,"31.96789429,-4.554089301",shallow well,0,0,unknown,insufficient,14043068131WP05_204,good,india mark ii,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Silambo,"31.96227557,-4.542903806",shallow well,0,0,unknown,enough,14043068131WP03_202,good,india mark ii,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Silambo,"31.95998919,-4.541221114",borehole,0,0,unknown,insufficient,14043068131WP04_203,colored,india mark ii,unknown,never pay,Pori la akiba kigosi,Pori la akiba kigosi,parastatal,pump broken
not functional,Tabora,Kaliua,Silambo,"31.96580488,-4.541249634",shallow well,0,0,unknown,enough,14043068131WP06_205,good,india mark ii,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Silambo,"31.96420126,-4.54108878",borehole,0,0,unknown,insufficient,14043068131WP08_207,good,submersible,unknown,never pay,DWE,DWE,vwc,pump stolen
not functional,Tabora,Sikonge,Sikonge,"32.74486517,-5.616059627",borehole,0,0,unknown,dry,14053091013WP10,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74031536,-5.60225319",shallow well,0,0,unknown,dry,14053091013WP17,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74668024,-5.611834127",dam,0,0,unknown,seasonal,14053091013WP22,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74554423,-5.611583943",borehole,0,0,unknown,seasonal,14053091013WP21,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.7160765,-5.59826557",shallow well,0,0,unknown,dry,14053091011WP06,good,other,unknown,never pay,TASAF,TASAF,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.72175497,-5.584066538",shallow well,0,0,unknown,dry,14053091011WP05,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.72962558,-5.587321729",shallow well,0,0,unknown,dry,14053091011WP04,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74815148,-5.61399123",dam,0,0,unknown,seasonal,14053091013WP23,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.70597048,-5.612521381",shallow well,0,0,unknown,dry,14053091011WP08,good,india mark ii,unknown,never pay,TASAF,TASAF,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.57236339,-5.641787517",shallow well,0,0,unknown,seasonal,14053091011WP09,milky,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,under construction
not functional,Tabora,Sikonge,Sikonge,"32.74862929,-5.618050372",shallow well,0,0,unknown,dry,14053091013WP11,good,india mark ii,unknown,never pay,B.A.P,B.A.P,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74815536,-5.615772442",dam,0,0,unknown,seasonal,14053091013WP12,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.75217969,-5.614888479",borehole,0,0,unknown,dry,14053091013WP13,good,india mark ii,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.75006268,-5.608143165",shallow well,0,0,unknown,dry,14053091013WP14,good,india mark ii,unknown,never pay,B.A.P,B.A.P,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74526337,-5.600608464",shallow well,0,0,unknown,dry,14053091013WP15,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74427107,-5.605997445",dam,0,0,unknown,seasonal,14053091013WP16,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.7403683,-5.60242429",dam,0,0,unknown,dry,14053091013WP18,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.74289908,-5.604567157",dam,0,0,unknown,dry,14053091013WP19,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Sikonge,Sikonge,"32.745182,-5.609558953",dam,0,0,unknown,seasonal,14053091013WP20,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
