Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
needs repair,Singida,Iramba,Miganga,"34.72803626,-4.254856476",borehole,30,350,2006,enough,13013063111WP141,good,mono,unknown,per bucket,WaterAid,SEMA,wug,tap broken
needs repair,Singida,Iramba,Miganga,"34.72713161,-4.223468771",borehole,50,356,2006,enough,13013063111WP143,good,mono,unknown,per bucket,WaterAid,SEMA,wug,none
needs repair,Singida,Iramba,Miganga,"34.7196214,-4.231962491",borehole,50,359,2006,enough,13013063111WP145,good,mono,unknown,per bucket,WaterAid,SEMA,wug,tap broken
needs repair,Singida,Iramba,Mbelekese,"34.37985695,-4.657338596",dam,0,498,2010,seasonal,13013063191WP624,good,gravity,unknown,never pay,PADEP,PADEP,vwc,tap broken
needs repair,Singida,Manyoni,Mandewa,"34.74502032,-4.771061273",borehole,0,1,2005,dry,13042014133WP17,good,mono,2009,never pay,WaterAid,WATER AID,wug,source damaged
needs repair,Singida,Manyoni,Mandewa,"34.73380251,-4.765521022",borehole,0,1,2005,dry,13042014133WP13,good,mono,2010,never pay,WaterAid,WATER AID,parastatal,engine broken
needs repair,Singida,Manyoni,Makuru,"34.98841012,-5.613358143",shallow well,0,2518,2010,enough,13033064031WP01,fluoride,wind-powered,unknown,never pay,Kilimo,Mission,vwc,tap broken
needs repair,Singida,Singida,Makuro,"34.88645598,-4.533594164",shallow well,0,200,1990,insufficient,13023062031WP24,good,nira/tanira,2012,never pay,,,vwc,pump broken
needs repair,Singida,Singida Urban,Makuro,"34.91496457,-4.54627861",shallow well,0,1,1990,insufficient,13023062031WP36,good,nira/tanira,2011,never pay,,,vwc,pump broken
needs repair,Singida,Singida,Makuro,"34.93809284,-4.483745088",borehole,0,300,1990,insufficient,13023062031WP10,good,afridev,2012,never pay,,,vwc,pump broken
needs repair,Singida,Ikungi,Maghojoa,"35.02496199,-4.625901692",borehole,25,1,2000,dry,13023062061WP01,good,submersible,2012,per bucket,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.0031073,-4.619371532",borehole,0,1,2000,dry,13023062061WP13,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.99175372,-4.640027365",borehole,0,1,2000,dry,13023062061WP17,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.02074747,-4.599549607",borehole,0,1,2000,dry,13023062061WP09,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.01276357,-4.603388324",borehole,0,1,2000,dry,13023062061WP10,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.01041104,-4.609330515",borehole,0,1,2000,dry,13023062061WP11,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.01778252,-4.683474552",dam,0,1,2000,dry,13023062061WP24,unknown,gravity,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.9970437,-4.61773032",borehole,0,1,2000,dry,13023062061WP12,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.99453822,-4.629222144",borehole,0,1,2000,dry,13023062061WP14,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.00498989,-4.633911309",borehole,0,1,2000,dry,13023062061WP15,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.98973822,-4.634806377",borehole,0,1,2000,dry,13023062061WP16,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.98778437,-4.643214627",borehole,0,1,2000,dry,13023062061WP18,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.98177581,-4.647935575",borehole,0,1,2000,dry,13023062061WP20,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"34.98625648,-4.651277953",borehole,0,1,2000,dry,13023062061WP19,unknown,submersible,2012,unknown,,,vwc,pipe broken
needs repair,Singida,Ikungi,Maghojoa,"35.03038549,-4.616214881",borehole,25,1,2000,dry,13023062061WP02,good,submersible,2012,per bucket,,,vwc,pipe broken
needs repair,Singida,Uyui,Lighwa,"34.930591,-5.069491128",borehole,0,350,2000,insufficient,13023062401WP08,good,afridev,2012,never pay,,,vwc,pipe broken
needs repair,Singida,Uyui,Lighwa,"34.89661795,-5.066204101",shallow well,0,1,1980,insufficient,13023062401WP11,good,nira/tanira,unknown,never pay,,,vwc,pipe broken
needs repair,Singida,Uyui,Kituntu,"34.69679373,-4.919941203",borehole,0,200,1980,insufficient,13023062421WP03,good,afridev,2012,never pay,,,vwc,pump broken
needs repair,Singida,Mkalama,Kiomboi,"34.40202614,-4.274383156",borehole,50,325,2008,enough,13013063013WP008,good,submersible,unknown,per bucket,World Bank,CHINA HENAN CONTRACTOR,private operator,tap broken
needs repair,Singida,Mkalama,Kiomboi,"34.39635791,-4.271878837",borehole,0,445,2008,insufficient,13013063013WP007,good,submersible,unknown,never pay,World Bank,CHINA HENAN CONTRACTOR,parastatal,tap broken
needs repair,Singida,Mkalama,Kiomboi,"34.371938,-4.267135569",borehole,50,249,2008,insufficient,13013063013WP005,good,submersible,unknown,per bucket,World Bank,CHINA HENAN CONTRACTOR,private operator,tap broken
needs repair,Singida,Mkalama,Kiomboi,"34.37111511,-4.27603265",borehole,0,448,2008,enough,13013063013WP004,good,submersible,unknown,never pay,World Bank,CHINA HENAN CONTRACTOR,parastatal,tap broken
needs repair,Singida,Mkalama,Kiomboi,"34.40948694,-4.298046045",rainwater harvesting,0,335,1998,seasonal,13013063013WP067,good,gravity,unknown,never pay,NCS,DWE,parastatal,tap broken
needs repair,Singida,Ikungi,Kinyeto,"34.88523087,-4.762926012",shallow well,0,1,1980,insufficient,13023062081WP32,good,swn 80,2002,unknown,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyeto,"34.83377733,-4.751410335",shallow well,0,1,1980,insufficient,13023062081WP08,good,other,2005,unknown,,,vwc,pump broken
needs repair,Singida,Iramba,Kinyangiri,"34.59083849,-4.459232599",borehole,25,325,2006,enough,13013063141WP543,good,submersible,unknown,per bucket,World Bank,Singida General Supplies Ltd,wua,tap broken
needs repair,Singida,Ikungi,Kinyagigi,"34.92871925,-4.729954862",borehole,0,350,1980,insufficient,13023062301WP03,good,mono,2012,unknown,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.9312272,-4.727146737",borehole,20,1,1980,insufficient,13023062301WP07,good,mono,2012,per bucket,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.92383115,-4.732510997",borehole,20,1,1980,insufficient,13023062301WP01,good,mono,2012,per bucket,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.9423889,-4.721990614",borehole,20,150,1980,insufficient,13023062301WP04,good,mono,2012,per bucket,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.93829208,-4.725642744",borehole,20,120,1980,insufficient,13023062301WP06,good,mono,2012,per bucket,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.91620915,-4.703458708",shallow well,20,1,1980,insufficient,13023062301WP13,good,nira/tanira,2011,per bucket,,,vwc,pump broken
needs repair,Singida,Ikungi,Kinyagigi,"34.93067465,-4.72398826",borehole,20,200,1980,insufficient,13023062301WP08,good,mono,2012,unknown,,,vwc,pump broken
needs repair,Singida,Ikungi,Kijota,"34.85759993,-4.567525028",borehole,100,1,2000,insufficient,13023062351WP07,good,mono,2012,per bucket,,,vwc,tap broken
needs repair,Singida,Igunga,Itaja,"35.05899726,-4.708184451",dam,0,1,2000,insufficient,13023062471WP24,good,gravity,2012,unknown,,,vwc,tap broken
needs repair,Singida,Igunga,Itaja,"35.06501506,-4.709863257",rainwater harvesting,0,309,2010,insufficient,13023062471WP23,good,other,2012,never pay,,,vwc,tap broken
needs repair,Singida,Singida,Irisya,"34.57722619,-4.670479979",borehole,1000,200,1990,insufficient,130230622611WP16,good,india mark ii,1994,monthly,,,vwc,pump broken
needs repair,Singida,Mkalama,Ilunda,"34.86896496,-4.379819105",borehole,3000,590,1997,enough,13013063101WP318,good,afridev,unknown,annually,TCRS,TCRS,wug,none
needs repair,Singida,Mkalama,Ilunda,"34.75324879,-4.336516821",shallow well,500,150,1998,enough,13013063101WP275,good,swn 80,unknown,monthly,SEMA,SEMA,wug,pump broken
needs repair,Singida,Mkalama,Ilunda,"34.79945173,-4.349603669",shallow well,2000,195,1997,enough,13013063101WP294,good,nira/tanira,unknown,on failure,TCRS,TCRS,vwc,none
needs repair,Singida,Singida,Ilongero,"34.8735806,-4.655631782",rainwater harvesting,0,300,2000,insufficient,13023062043WP12,good,nira/tanira,2012,unknown,,,vwc,pump broken
needs repair,Singida,Singida,Ihanja,"34.67100486,-5.03550396",borehole,0,1,1990,insufficient,13023062201WP25,unknown,mono,unknown,unknown,Government of Tanzania,Government,unknown,none
needs repair,Singida,Singida,Ihanja,"34.67761089,-5.042095321",borehole,0,1,2010,unknown,13023062201WP29,unknown,mono,2012,unknown,Government of Tanzania,Government,unknown,pipe broken
needs repair,Singida,Singida,Ihanja,"34.66504024,-5.038406545",borehole,0,1,1972,unknown,13023062201WP21,unknown,mono,2012,unknown,Government of Tanzania,Government,unknown,pipe broken
needs repair,Singida,Iramba,Iguguno,"34.62471382,-4.568636527",shallow well,0,325,1986,enough,13013063153WP368,good,nira/tanira,unknown,never pay,TCRS,TCRS,parastatal,none
needs repair,Singida,Iramba,Iguguno,"34.55843,-4.556310285",borehole,50,325,2010,insufficient,13013063153WP558,good,submersible,unknown,per bucket,WSDP,COMMUNITY,wua,tap broken
needs repair,Singida,Iramba,Iguguno,"34.62722971,-4.571148603",shallow well,0,218,1986,enough,13013063153WP366,good,nira/tanira,unknown,never pay,TCRS,TCRS,vwc,pump broken
needs repair,Singida,Mkalama,Ibaga,"34.62403466,-4.093171358",rainwater harvesting,0,660,2007,seasonal,13013063063WP105,good,gravity,unknown,never pay,CG,CG,parastatal,tap broken
needs repair,Singida,Mkalama,Ibaga,"34.63969691,-4.1784633",rainwater harvesting,0,288,2007,seasonal,13013063063WP108,good,gravity,unknown,never pay,WFP/USAID/TNT,HAPA SINGIDA,parastatal,tap broken
needs repair,Singida,Mkalama,Ibaga,"34.63982074,-4.178032525",rainwater harvesting,0,355,2007,seasonal,13013063063WP107,good,gravity,unknown,never pay,WFP/USAID/TNT,HAPA SINGIDA,parastatal,tap broken
needs repair,Singida,Iramba,Gumanga,"34.58258338,-4.194332731",river/lake,0,302,2007,seasonal,13013063121WP109,good,gravity,unknown,never pay,NSC,DWE,parastatal,tap broken
needs repair,Singida,Iramba,Gumanga,"34.67400235,-4.236119887",rainwater harvesting,0,735,2007,seasonal,13013063121WP174,good,gravity,unknown,never pay,WaterAid,SEMA,parastatal,tap broken
needs repair,Singida,Iramba,Gumanga,"34.6363341,-4.206794649",rainwater harvesting,0,598,2007,seasonal,13013063121WP114,good,gravity,unknown,never pay,NSC,DWE,parastatal,tap broken
needs repair,Singida,Ikungi,Dung'unyi,"34.77027733,-5.058705535",shallow well,0,200,1990,insufficient,13023062181WP36,good,nira/tanira,2012,never pay,,,vwc,pump broken
needs repair,Singida,Ikungi,Dung'unyi,"34.80045132,-5.129155868",shallow well,0,1,1990,insufficient,13023062181WP21,good,nira/tanira,2012,never pay,,,vwc,pump broken
needs repair,Singida,Ikungi,Dung'unyi,"34.7573918,-5.079524044",shallow well,0,1,1990,insufficient,13023062181WP30,good,other,2011,unknown,,,vwc,pump broken
not functional,Singida,Singida,Urughu,"34.1954324,-4.720785396",borehole,2000,305,2005,dry,13013063211WP615,good,afridev,unknown,monthly,SEMA,SEMA,vwc,none
not functional,Singida,Singida,Urughu,"34.18776753,-4.652295978",borehole,100,389,1994,enough,13013063211WP610,good,afridev,2011,per bucket,TCRS,TCRS,vwc,pump stolen
not functional,Singida,Manyoni,Unyamikumbi,"34.79481675,-4.904025655",shallow well,0,56,1993,dry,13042014071WP18,good,swn 80,2002,never pay,Government of Tanzania,GOVERNMENT,vwc,pump broken
not functional,Singida,Manyoni,Unyamikumbi,"34.75416689,-4.892927549",shallow well,0,30,2005,seasonal,13042014071WP38,milky,swn 80,2012,never pay,Government of Tanzania,GOVERNMENT,wug,none
not functional,Singida,Manyoni,Unyamikumbi,"34.76247632,-4.908722375",borehole,0,1,2012,enough,13042014071WP32,good,other,unknown,other,World Bank,GOVERNMENT,vwc,under construction
not functional,Singida,Manyoni,Unyamikumbi,"34.81619971,-4.891590188",shallow well,0,53,2003,seasonal,13042014071WP29,good,nira/tanira,unknown,never pay,DFID,WATER AID,wug,source damaged
not functional,Singida,Manyoni,Unyamikumbi,"34.81541938,-4.884507704",borehole,0,53,2009,dry,13042014071WP28,milky,india mark ii,2010,never pay,SINGIDA YETU,SINGIDA YETU,wug,source damaged
not functional,Singida,Manyoni,Unyamikumbi,"34.79148559,-4.89446171",shallow well,0,59,1993,dry,13042014071WP25,good,swn 80,2007,never pay,Government of Tanzania,GOVERNMENT,vwc,none
not functional,Singida,Manyoni,Unyamikumbi,"34.79902363,-4.89713707",borehole,0,1,2010,dry,13042014071WP24,good,other,unknown,other,Government of Tanzania,GOVERNMENT,vwc,under construction
not functional,Singida,Manyoni,Unyamikumbi,"34.80885569,-4.903433072",shallow well,0,58,unknown,seasonal,13042014071WP21,colored,nira/tanira,2012,other,DFID,WATER AID,wug,none
not functional,Singida,Manyoni,Unyamikumbi,"34.80502571,-4.908008646",shallow well,0,50,2003,dry,13042014071WP20,colored,nira/tanira,unknown,never pay,DFID,WATER AID,wug,pump broken
not functional,Singida,Manyoni,Unyamikumbi,"34.83569817,-4.887816228",shallow well,0,53,2003,dry,13042014071WP04,colored,other,2012,never pay,DFID,WATER AID,wug,pump broken
not functional,Singida,Manyoni,Unyamikumbi,"34.83749867,-4.898031187",rainwater harvesting,0,150,2011,seasonal,13042014071WP06,good,other,2011,never pay,CIP,CIP,trust,under construction
not functional,Singida,Manyoni,Unyamikumbi,"34.81122814,-4.923693535",borehole,0,33,2003,enough,13042014071WP15,good,india mark ii,2012,never pay,DFID,WATER AID,wug,none
not functional,Singida,Manyoni,Unyamikumbi,"34.82367761,-4.88604905",shallow well,1500,76,2003,enough,13042014071WP03,good,other,2005,annually,DFID,WATER AID,wug,pump stolen
not functional,Singida,Manyoni,Unyamikumbi,"34.8573496,-4.914738396",borehole,0,59,2003,enough,13042014071WP08,good,afridev,2012,never pay,DFID,WATER AID,wug,none
not functional,Singida,Manyoni,Unyamikumbi,"34.84128671,-4.91487925",shallow well,0,145,1993,enough,13042014071WP10,good,swn 80,2000,never pay,Government of Tanzania,GOVERNMENT,vwc,pump broken
not functional,Singida,Manyoni,Unyamikumbi,"34.8570841,-4.904821758",shallow well,0,73,2003,dry,13042014071WP12,milky,nira/tanira,2011,never pay,DFID,WATER AID,wug,pump stolen
not functional,Singida,Manyoni,Unyamikumbi,"34.83143871,-4.909911087",shallow well,0,58,2004,insufficient,13042014071WP13,milky,other,2012,never pay,DFID,WATER AID,wug,pump broken
not functional,Singida,Singida Urban,Unyambwa,"34.7977164,-4.798607006",borehole,0,42,1984,dry,13042014051WP05,good,swn 80,2000,never pay,Government of Tanzania,GOVERNMENT,vwc,source damaged
not functional,Singida,Singida Urban,Unyambwa,"34.79596658,-4.795969659",shallow well,0,63,1984,insufficient,13042014051WP04,good,other,2000,never pay,Government of Tanzania,GOVERNMENT,vwc,pump stolen
not functional,Singida,Singida Urban,Unyambwa,"34.79090221,-4.784887129",borehole,0,50,1984,dry,13042014051WP03,good,swn 80,2010,never pay,Government of Tanzania,GOVERNMENT,vwc,source damaged
not functional,Singida,Singida Urban,Unyambwa,"34.78863426,-4.786817351",shallow well,0,42,2004,seasonal,13042014051WP02,good,other,2011,never pay,DFID,WATER AID,wug,pump stolen
not functional,Singida,Singida Urban,Unyambwa,"34.84206129,-4.820482533",shallow well,0,86,2004,enough,13042014051WP21,good,nira/tanira,2012,never pay,DFID,WATER AID,wug,pump broken
not functional,Singida,Singida Urban,Unyambwa,"34.83387887,-4.822971631",shallow well,0,78,2004,enough,13042014051WP24,milky,nira/tanira,2012,never pay,DFID,WATER AID,wug,none
not functional,Singida,Singida,Unyahati,"34.77890208,-5.203340708",borehole,0,1,1980,dry,13023062371WP03,good,mono,1992,unknown,,,vwc,engine broken
not functional,Singida,Singida,Unyahati,"34.7787987,-5.198570728",shallow well,1000,1,1990,insufficient,13023062371WP05,good,other,2001,on failure,,,vwc,pump broken
not functional,Singida,Singida,Unyahati,"34.78546064,-5.197236791",borehole,0,1,1980,dry,13023062371WP06,unknown,mono,1992,unknown,,,vwc,engine broken
not functional,Singida,Singida,Unyahati,"34.78863748,-5.197867236",borehole,0,1,1980,dry,13023062371WP07,unknown,mono,1992,unknown,,,vwc,engine broken
not functional,Singida,Singida,Unyahati,"34.78488687,-5.199723052",borehole,0,1,1980,dry,13023062371WP08,unknown,mono,1992,unknown,,,vwc,engine broken
not functional,Singida,Singida,Unyahati,"34.78597655,-5.202485734",borehole,0,1,1980,dry,13023062371WP09,unknown,mono,1992,never pay,,,vwc,engine broken
not functional,Singida,Singida,Unyahati,"34.78695157,-5.160670891",shallow well,0,1,1990,dry,13023062371WP10,unknown,other,2012,never pay,,,vwc,pump broken
not functional,Singida,Singida,Unyahati,"34.78846217,-5.163415879",shallow well,0,1,1990,dry,13023062371WP11,unknown,other,unknown,unknown,,,vwc,source damaged
not functional,Singida,Singida,Unyahati,"34.80452281,-5.150317397",shallow well,0,1,1990,dry,13023062371WP13,unknown,other,2011,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.81031476,-5.15199992",shallow well,0,1,1990,insufficient,13023062371WP14,good,other,2007,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.8545398,-5.149214392",shallow well,0,1,1990,dry,13023062371WP18,unknown,other,2011,unknown,,,vwc,engine stolen
not functional,Singida,Singida,Unyahati,"34.86081731,-5.141304432",shallow well,0,1,1990,dry,13023062371WP19,unknown,other,2010,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.84396229,-5.155997834",shallow well,0,1,1990,insufficient,13023062371WP20,good,other,2012,never pay,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.85052457,-5.15946256",shallow well,0,1,1990,insufficient,13023062371WP21,good,other,2009,never pay,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.85901018,-5.157995867",shallow well,0,1,1990,dry,13023062371WP23,unknown,other,2011,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.85727954,-5.165174657",shallow well,0,1,1990,dry,13023062371WP24,unknown,other,2011,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.85846283,-5.16707586",shallow well,0,1,1990,dry,13023062371WP25,unknown,other,2011,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Unyahati,"34.86131704,-5.173065487",shallow well,0,1,1990,dry,13023062371WP26,unknown,nira/tanira,2011,unknown,,,vwc,pump stolen
not functional,Singida,Mkalama,Unyahati,"34.85073843,-5.161460794",shallow well,0,1,1990,dry,13023062371WP22,unknown,other,2011,unknown,,,vwc,pump stolen
not functional,Singida,Singida,Ulemo,"34.25576458,-4.365583465",borehole,30,241,1994,enough,13013063253WP461,good,afridev,2005,per bucket,SEMA,SEMA,vwc,none
